Oda Sicil No,Ticari Sicil No,Şirket Türü,Mahalle Adı,İlçe Adı,Meslek Grubu Numarası,Meslek Grubu Adı,Ünvanı,Tescilli Adresi
465741,65448,LİMİTED,GÖZTEPE,KONAK,30,TIBBİ CİHAZ GRUBU,MEGA ÖZEL SAĞLIK TURİZM TİCARET VE SANAYİ LİMİTED ŞİRKETİ,GÖZTEPE MAHALLESİ NECİP MİRKELAMOĞLU SOK. NO: 22 İÇ KAPI NO: 4 KONAK / İZMİR
1926211,206546,LİMİTED,ADALET,BAYRAKLI,30,TIBBİ CİHAZ GRUBU,MEKOL SAĞLIK ÜRÜNLERİ İTHALAT İHRACAT SANAYİ TİCARET LİMİTED ŞİRKETİ ,ADALET MAHALLESİ MANAS BLV. NO: 47 B/2601 BAYRAKLI / İZMİR
2306610,256566,LİMİTED,ADALET,BAYRAKLI,30,TIBBİ CİHAZ GRUBU,MELİTRONE TEKNOLOJİK SİSTEMLER TİCARET LİMİTED ŞİRKETİ,ADALET MAH. MANAS BUL. FOLKART TOWERS NO: 47B İÇ KAPI NO: 2601 BAYRAKLI / İZMİR
1097891,116554,LİMİTED,KONAK,KONAK,30,TIBBİ CİHAZ GRUBU,MERLAB LABORATUAR CİHAZLARI VE EKİPMANLARI SANAYİ TİCARET LİMİTED ŞİRKETİ,KONAK MAH. 861 SK. JÜT BLOK NO: 72 İÇ KAPI NO: 51 KONAK / İZMİR
1586251,172474,ANONİM,İSMET KAPTAN,KONAK,30,TIBBİ CİHAZ GRUBU,MEST ÖZEL SAĞLIK HİZMETLERİ TİCARET ANONİM ŞİRKETİ,İSMET KAPTAN MAH. SEZER DOĞAN SK. BÜYÜKBAŞ IŞ HANI BLOK NO: 6 İÇ KAPI NO: 13 KONAK / İZMİR
2250561,239214,LİMİTED,SOĞUKKUYU,BAYRAKLI,30,TIBBİ CİHAZ GRUBU,METALİV BİYOTEKNOLOJİ LİMİTED ŞİRKETİ ,SOĞUKKUYU MAHALLESİ 1847/14 SOKAK MUTLU SİTESİ NO: 6A BAYRAKLI / İZMİR
1873631,201272,LİMİTED,ATIFBEY,GAZİEMİR,30,TIBBİ CİHAZ GRUBU,METAN YEŞİL SAĞLIK VE ÇEVRE MÜHENDİSLİK DANIŞMANLIK LİMİTED ŞİRKETİ,ATIFBEY MAHALLESİ 67 SK. NO:47/401 GAZİEMİR / İZMİR
907921,100765,ANONİM,ADALET,BAYRAKLI,30,TIBBİ CİHAZ GRUBU,METEOR MEDİKAL SANAYİ VE TİCARET ANONİM ŞİRKETİ ,ADALET MAHALLESİ MANAS BULVARI FOLKART TOWERS BLOK NO: 47B İÇ KAPI NO:2601 BAYRAKLI / İZMİR
1346681,147774,LİMİTED,ALSANCAK,KONAK,30,TIBBİ CİHAZ GRUBU,MEYRA İLAÇ VE SAĞLIK ÜRÜNLERİ TIBBI CİHAZLAR SANAYİ TİCARET LİMİTED ŞİRKETİ,ALSANCAK MAHALLESİ KIBRIS ŞEHİTLERİ CAD. NO:26/52 HACER DAĞÜSTÜ İŞ MERKEZİ Apt. KONAK / İZMİR
2228961,237039,LİMİTED,MANSUROĞLU,BAYRAKLI,30,TIBBİ CİHAZ GRUBU,MIR DANIŞMANLIK REKLAM DIŞ TİCARET LİMİTED ŞİRKETİ ,MANSUROĞLU MAHALLESİ 288/4 SK. NO: 9/1 İÇ KAPI NO: 99 BAYRAKLI / İZMİR
2219021,236037,LİMİTED,KAZIM DİRİK,BORNOVA,30,TIBBİ CİHAZ GRUBU,MİA HASTANE DONANIMLARI MEDİKAL ESTETİK SAĞLIK HİZMETLERİ TİCARET LİMİTED ŞİRKETİ,KAZIM DİRİK MAHALLESİ 367/7 SOK. NO: 14 İÇ KAPI NO: 112 BORNOVA / İZMİR
2048841,218903,ANONİM,ADALET,BAYRAKLI,30,TIBBİ CİHAZ GRUBU,MİA MED SAĞLIK HİZMETLERİ TURİZM PAZARLAMA İTHALAT İHRACAT SANAYİ VE TİCARET ANONİM ŞİRKETİ,ADALET MAHALLESİ 1594/1 SK. NO: 1/15 BAYRAKLI/İZMİR
1769221,190695,LİMİTED,ERZENE,BORNOVA,30,TIBBİ CİHAZ GRUBU,MİCRO MEDİKAL VE LABORATUVAR CİHAZLARI SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ERZENE MAHALLESİ 23 SK. NO: 6 A BORNOVA/İZMİR
2087611,222813,LİMİTED,YENİ MAHALLE,ÇİĞLİ,30,TIBBİ CİHAZ GRUBU,MİCROMED MEDİKAL DIŞ TİCARET İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,YENİ MAHALLE MAH. 8761 SK. NO: 56 ÇİĞLİ / İZMİR
1806631,194483,ANONİM,KAZIMDİRİK,BORNOVA,30,TIBBİ CİHAZ GRUBU,MİRFA MEDİKAL MÜZİK SANAYİ VE TİCARET ANONİM ŞİRKETİ,KAZIMDİRİK MAHALLESİ 301 SOKAK NO:47 BORNOVA / İZMİR
2201971,234310,ANONİM,KAZIMDİRİK,BORNOVA,30,TIBBİ CİHAZ GRUBU,MİSEN NATURALS İLAÇ ANONİM ŞİRKETİ,KAZIMDİRİK MAH. 296 SK. NO: 8 İÇ KAPI NO: 308 BORNOVA / İZMİR
2177761,231878,LİMİTED,MİMAR SİNAN,KONAK,30,TIBBİ CİHAZ GRUBU,MİTRİL MEDİKAL İÇ VE DIŞ TİCARET LİMİTED ŞİRKETİ,MİMAR SİNAN MAH. 1421 SK. ERTÖZ NO: 39 İÇ KAPI NO: 6 KONAK / İZMİR
2089591,222996,LİMİTED,DOĞANLAR,BORNOVA,30,TIBBİ CİHAZ GRUBU,MİYA MEDİKAL KOZMETİK GIDA TURİZM VE SANAYİ TİCARET LİMİTED  ŞİRKETİ,DOĞANLAR MAHALLESİ 1483 SOKAK NO:57/A BORNOVA / İZMİR
1971321,211111,LİMİTED,HALKAPINAR,KONAK,30,TIBBİ CİHAZ GRUBU,MİZANA MEDİKAL TEKNOLOJİ SİSTEMLERİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ,HALKAPINAR MAHALLESİ 1203/11 SK. NO: 5-7 İÇ KAPI NO: 164 KONAK / İZMİR
2172641,231351,LİMİTED,DOĞANLAR,BORNOVA,30,TIBBİ CİHAZ GRUBU,MND VET VETERİNER CİHAZLARI İTHALAT İHRACAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,DOĞANLAR MAHALLESİ 1450 SOKAK NO:22A BORNOVA / İZMİR
2016381,215644,LİMİTED,KURUÇEŞME,BUCA,30,TIBBİ CİHAZ GRUBU,MNT ANALİTİK TIBBİ GEREÇLER SANAYİ TİCARET LİMİTED ŞİRKETİ ,KURUÇEŞME MAHALLESİ 203/25 SK. NO:9/2 BUCA / İZMİR
1141311,127105,LİMİTED,DOĞANLAR,BORNOVA,30,TIBBİ CİHAZ GRUBU,MONDE TIBBİ MALZEME GIDA HAYVANCILIK İNSAN KAYNAKLARI İNŞAAT İTHALAT İHRACAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,DOĞANLAR MAH. 1450 SK. NO: 22A BORNOVA / İZMİR
2301795,251733,LİMİTED,ADALET,BAYRAKLI,30,TIBBİ CİHAZ GRUBU,MONO PHARMA İLAÇ GIDA KOZMETİK TURİZM SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ADALET MAH. MANAS BUL. FOLKART TOWERS NO: 47B İÇ KAPI NO: 2804 BAYRAKLI / İZMİR
1608191,174696,LİMİTED,DEMİRKÖPRÜ,KARŞIYAKA,30,TIBBİ CİHAZ GRUBU,MRCN MEDİKAL LİMİTED ŞİRKETİ,DEMİRKÖPRÜ MAHALLESİ 6172 SK. İNŞAAT APT. NO: 3 A KARŞIYAKA/İZMİR
1654161,179277,LİMİTED,ÇATALKAYA,NARLIDERE,30,TIBBİ CİHAZ GRUBU,MS DİAGNOSTİK MEDİKAL PAZARLAMA SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,ÇATALKAYA MAHALLESİ EMEKÇİLER SOKAK NO:15 NARLIDERE / İZMİR
2298172,248082,LİMİTED,KONAK,KONAK,30,TIBBİ CİHAZ GRUBU,MSC MEDİKAL SANAYİ DIŞ TİCARET LİMİTED ŞİRKETİ İZMİR 2 ŞUBESİ,KONAK MAH. MİLLİ KÜTÜPHANE CAD. NO: 14E KONAK / İZMİR
2210181,235141,LİMİTED,FEVZİ PAŞA,KONAK,30,TIBBİ CİHAZ GRUBU,MSC MEDİKAL SANAYİ DIŞ TİCARET LİMİTED ŞİRKETİ İZMİR ŞUBESİ,FEVZİ PAŞA MAHALLESİ 452 SK. KARAOĞLU İŞHANI BLOK NO: 3A KONAK / İZMİR
1057381,117877,ANONİM,DOKUZ EYLÜL,GAZİEMİR,30,TIBBİ CİHAZ GRUBU,MTC MEDİKAL ÜRÜNLERİ SANAYİ VE TİCARET ANONİM ŞİRKETİ ,DOKUZ EYLÜL MAHALLESİ 342 SK. NO: 2 İÇ KAPI NO: 306 GAZİEMİR / İZMİR
1917371,205667,LİMİTED,KARACAOĞLAN,BORNOVA,30,TIBBİ CİHAZ GRUBU,NAB MEDİKAL SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,KARACAOĞLAN MAHALLESİ BORNOVA CAD. ÖZTIM IŞ MERKEZI Apt. NO: 9 /3B BORNOVA / İZMİR
1293151,142580,LİMİTED,YILDIZ,BUCA,30,TIBBİ CİHAZ GRUBU,NAGERMED MEDİKAL TEKSTİL KOZMETİK İNŞAAT TAAHHÜT GIDA ELEKTRONİK BİLGİSAYAR KİMYA OYUNCAK TURİZM SANAYİ VE TİCARET LİMİTED ŞİRKETİ,YILDIZ MAHALLESİ 206/5 SK. NO:28 KAT:1 DAİRE:1 BUCA/İZMİR
1736701,187452,LİMİTED,YENİKALE,NARLIDERE,30,TIBBİ CİHAZ GRUBU,NARLIDERE MEDİKAL SAĞLIK GEREÇLERİ LİMİTED ŞİRKETİ,YENİKALE MAHALLESİ MİTHATPAŞA CAD. ELTER APT. NO: 220 A NARLIDERE/İZMİR
2296063,245979,LİMİTED,EĞİTİM,BALÇOVA,30,TIBBİ CİHAZ GRUBU,NBA LABMED MEDİKAL LABORATUVAR MÜHENDİSLİK ENDÜSTRİYEL MAKİNA MOBİLYA OTOMOTİV SANAYİ VE TİCARET LİMİTED ŞİRKETİ,EĞİTİM MAH. ŞEVKET DAĞ SK. NO: 3B BALÇOVA / İZMİR
1981041,212094,ANONİM,ALSANCAK,KONAK,30,TIBBİ CİHAZ GRUBU,NEBO MEDİKAL SANAYİ TİCARET ANONİM ŞİRKETİ,ALSANCAK MAH. KIBRIS ŞEHİTLERİ CAD. İŞÇİMENLER İŞ MERKEZİ BLOK NO: 146 İÇ KAPI NO: 1 KONAK / İZMİR
2266911,240858,ANONİM,ERGENE,BORNOVA,30,TIBBİ CİHAZ GRUBU,NED MEDİKAL VE DANIŞMANLIK SANAYİ TİCARET ANONİM ŞİRKETİ,ERGENE MAH. 538 SK. MEHMET İNCE BLOK NO: 48 İÇ KAPI NO: 201 BORNOVA / İZMİR
741361,86050,LİMİTED,MİMAR SİNAN,KONAK,30,TIBBİ CİHAZ GRUBU,NEFROCAN TIBBİ ÜRÜNLER TİCARET VE TAŞIMACILIK LİMİTED ŞİRKETİ ,MİMAR SİNAN MAHALLESİ 1355 SOKAK NO:9/2 KONAK / İZMİR
1665261,180401,ANONİM,KARACAOĞLAN,BORNOVA,30,TIBBİ CİHAZ GRUBU,NEOLOGIC SAĞLIK SİSTEMLERİ İMALAT İNŞAAT TURİZM İTHALAT İHRACAT SANAYİ VE TİCARET ANONİM ŞİRKETİ İZMİR ŞUBESİ,KARACAOĞLAN MAHALLESİ 6174 SOKAK NO:9/F-G BORNOVA / İZMİR
1796921,193504,LİMİTED,MANSUROĞLU,BAYRAKLI,30,TIBBİ CİHAZ GRUBU,NEONTEK DİAGNOSTİK SİSTEMLER VE İLAÇ İNŞAAT SANAYİ TİCARET LİMİTED ŞİRKETİ,MANSUROĞLU MAHALLESİ 273/1 SK. NARLIBAHÇE APT. NO: 6 /1/2 BAYRAKLI/İZMİR
2120391,226092,ANONİM,ATAKENT,KARŞIYAKA,30,TIBBİ CİHAZ GRUBU,NERAZ MEDİKAL İNŞAAT TURİZM GIDA OTOMOTİV İÇ VE DIŞ ANONİM ŞİRKETİ,ATAKENT MAH. BESTEKAR SADİ HOŞSES SK. ERTAÇ BLOK NO: 34/2 İÇ KAPI NO: 8 KARŞIYAKA / İZMİR
2171091,231201,LİMİTED,NO:99/1 ŞİRİNKENT,URLA,30,TIBBİ CİHAZ GRUBU,NERMİN DİNÇEL ŞAHİN TIBBİ MALZEMELER TİCARET VE SANAYİ LİMİTED ŞİRKETİ ,NO:99/1 ŞİRİNKENT MAH. 3316 SK.SELÇUK KONUT YAPI KOOP URLA / İZMİR
2127151,226786,LİMİTED,OĞUZLAR,KONAK,30,TIBBİ CİHAZ GRUBU,NESİLMED SAĞLIK ÜRÜNLERİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ,OĞUZLAR MAH. GAZİLER CAD. MEREY İŞHANI BLOK NO: 190 İÇ KAPI NO: 202 KONAK / İZMİR
1919631,205902,LİMİTED,İSMET KAPTAN,KONAK,30,TIBBİ CİHAZ GRUBU,NEW MED INDUSTRIES DIŞ TİCARET LİMİTED ŞİRKETİ ,İSMET KAPTAN MAHALLESİ ŞAİR EŞREF BULVARI MONTRÖ IŞ MERKEZI Apt. NO: 35 /1/804 KONAK / İZMİR
2187721,232873,LİMİTED,MİMAR SİNAN,KONAK,30,TIBBİ CİHAZ GRUBU,NFL SAĞLIK ÜRÜNLERİ GIDA TURİZM SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,MİMAR SİNAN MAHALLESİ 1430 SK. ERTÖZ BLOK NO: 8 KONAK / İZMİR
2237491,237913,LİMİTED,OĞLANANASI ATATÜRK,MENDERES,30,TIBBİ CİHAZ GRUBU,NFS MEDİKAL SAĞLIK HİZMETLERİ İTHALAT İHRACAT SANAYİ TİCARET  LİMİTED ŞİRKETİ,OĞLANANASI ATATÜRK MAHALLESİ SAİM ÇIKRIKÇI CAD. NO: 77 MENDERES / İZMİR
2298319,248242,LİMİTED,KORUTÜRK,BALÇOVA,30,TIBBİ CİHAZ GRUBU,NİLSOUND İŞİTME CİHAZLARI SATIŞ VE UYGULAMA MERKEZİ LİMİTED ŞİRKETİ,KORUTÜRK MAH. V. HÜSEYİN ÖĞÜTÇEN CAD. SARAY NO: 13C BALÇOVA / İZMİR
1873331,201250,LİMİTED,ADALET,BAYRAKLI,30,TIBBİ CİHAZ GRUBU,NİOBE MEDİKAL SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,ADALET MAHALLESİ MANAS NO: 47 B/2601 BAYRAKLI / İZMİR
2178681,231961,ANONİM,ERZENE,BORNOVA,30,TIBBİ CİHAZ GRUBU,NİSH TEKNOLOJİ TASARIM VE GELİŞTİRME SANAYİ VE TİCARET ANONİM ŞİRKETİ,ERZENE MAH. ANKARA CAD. EBİLTEM BLOK NO: 172/14 BORNOVA / İZMİR
2119991,226068,ANONİM,ÇELEBİ,GÜZELBAHÇE,30,TIBBİ CİHAZ GRUBU,NİŞLİ GROUP MEDİKAL İNŞAAT SANAYİ TİCARET ANONİM ŞİRKETİ ,ÇELEBİ MAHALLESİ 544 SOKAK NO:24 GÜZELBAHÇE / İZMİR
2307900,257854,LİMİTED,ÇINAR,BORNOVA,30,TIBBİ CİHAZ GRUBU,NLT DOKU TIBBİ ÜRÜNLER TİCARET LİMİTED ŞİRKETİ,ÇINAR MAH. 5003 SK. NO: 2/2 İÇ KAPI NO: 608 BORNOVA / İZMİR
2063701,220395,ANONİM,HALKAPINAR,KONAK,30,TIBBİ CİHAZ GRUBU,NORD MEDİKAL TIBBİ CİHAZLAR YAZILIM OTOMOTİV ANONİM ŞİRKETİ,HALKAPINAR MAHALLESİ 1203/11 SK. NO: 5 -7/75 KONAK/İZMİR
2188241,232932,LİMİTED,ÖRNEKKÖY,KARŞIYAKA,30,TIBBİ CİHAZ GRUBU,NORM İŞİTME CİHAZLARI EĞİTİM DANIŞMANLIK TİCARET LİMİTED ŞİRKETİ,ÖRNEKKÖY MAH. 1847/7 SK. NO: 21 İÇ KAPI NO: 2 KARŞIYAKA / İZMİR
1980941,212080,LİMİTED,HALKAPINAR,KONAK,30,TIBBİ CİHAZ GRUBU,NOVELSİS TEKNOLOJİ ÇÖZÜMLERİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ,HALKAPINAR MAHALLESİ 1348 SK. KEREMOĞLU İŞMERKEZİ APT. NO: 2 P KONAK/İZMİR
2037821,217795,ANONİM,ONUR,BAYRAKLI,30,TIBBİ CİHAZ GRUBU,NOVELTY MEDİKAL İTHALAT İHRACAT SANAYİ VE TİCARET ANONİM ŞİRKETİ ,ONUR MAHALLESİ AKIN KIVANÇ SOK. ÖZGÜR Apt. NO: 84 D BAYRAKLI / İZMİR
2306529,256472,LİMİTED,AKDENİZ,KONAK,30,TIBBİ CİHAZ GRUBU,NOVOJENUS İLAÇ SANAYİ VE TİCARET LİMİTED ŞİRKETİ,AKDENİZ MAH. ŞEHİT FETHİBEY CAD. 99 BASAMAK İŞ MERKEZİ NO: 43 İÇ KAPI NO: 12 KONAK / İZMİR
1463321,158962,LİMİTED,ALSANCAK,KONAK,30,TIBBİ CİHAZ GRUBU,NOVOSEL MEDİKAL TEKNOLOJİLER VE SAĞLIK ÜRÜNLERİ TURİZM TİCARET LİMİTED ŞİRKETİ,ALSANCAK MAHALLESİ TALATPAŞA BLV. SEZİK APT. NO: 61/1 KONAK/İZMİR
1983851,212366,ANONİM,EGEMENLİK,BORNOVA,30,TIBBİ CİHAZ GRUBU,NPS İLAÇ SANAYİ ANONİM ŞİRKETİ,EGEMENLİK MAHALLESİ AYDINLAR CAD. NO: 49/31 BORNOVA/İZMİR
1837811,197645,ANONİM,KAZIM DİRİK,BORNOVA,30,TIBBİ CİHAZ GRUBU,NUCLEUS GENETİK ÜRÜNLERİ ANONİM ŞİRKETİ ,KAZIM DİRİK MAHALLESİ ÜNİVERSİTE CD. NO:79/23 BORNOVA / İZMİR
1276001,140904,LİMİTED,KAZIMDİRİK,BORNOVA,30,TIBBİ CİHAZ GRUBU,NUKLEUS SAĞLIK ÜRÜNLERİ TANI HİZMETLERİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KAZIMDİRİK MAHALLESİ ÜNİVERSİTE CAD. NO: 79/24 BORNOVA/İZMİR
2005691,214571,LİMİTED,BAHARİYE,KARŞIYAKA,30,TIBBİ CİHAZ GRUBU,NURAY MEDİKAL GIDA TURİZM SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,BAHARİYE MAHALLESİ HİDAYET ERZEYBEK CADDE HALİM BEY Apt. NO: 9 B KARŞIYAKA / İZMİR
1506181,163235,ANONİM,MANSUROĞLU,BAYRAKLI,30,TIBBİ CİHAZ GRUBU,NUVOMED İLAÇ SANAYİ TİCARET ANONİM ŞİRKETİ İZMİR ŞUBESİ,MANSUROĞLU MAH. 286/1 SK. NO: 15 İÇ KAPI NO: 20 BAYRAKLI / İZMİR
2297054,246969,LİMİTED,GÜLBAHÇE,URLA,30,TIBBİ CİHAZ GRUBU,OCTOGONİA ORTOPEDİ MEDİKAL VE YAZILIM ÇÖZÜMLERİ İTHALAT İHRACAT LİMİTED ŞİRKETİ İZMİR TEKNOKENT ŞUBESİ,GÜLBAHÇE MAH. GÜLBAHÇE CAD. ARGE NO: 1/19 İÇ KAPI NO: 05 URLA / İZMİR
2213951,235520,LİMİTED,ALSANCAK,KONAK,30,TIBBİ CİHAZ GRUBU,ODYOVA İŞİTME CİHAZLARI SATIŞ VE UYGULAMA MERKEZİ TİCARET LİMİTED ŞİRK ,ALSANCAK MAHALLESİ TALATPAŞA BULVARI SARI YÖRÜK BLOK NO: 69B KONAK / İZMİR
1248121,137990,LİMİTED,TEPEKULE,BAYRAKLI,30,TIBBİ CİHAZ GRUBU,OFTALMİK MARKET TIBBİ CİHAZLAR VE SARF MALZEMELERİ ELEKTRONİK SANAYİ VE TİCARET LİMİTED ŞİRKETİ,TEPEKULE MAHALLESİ 2085 SOK. NO:14 BAYRAKLI / İZMİR
855041,93649,LİMİTED,KAZIMDİRİK,BORNOVA,30,TIBBİ CİHAZ GRUBU,OLCAY OPTİK VE SAĞLIK MALZEMELERİ SANAYİ TİCARET LİMİTED ŞİRKETİ ,KAZIMDİRİK MAHALLESİ 192 SOKAK NO:12/A BORNOVA / İZMİR
2027261,216745,LİMİTED,TEPEKULE,BAYRAKLI,30,TIBBİ CİHAZ GRUBU,OLMEDİKAL SAĞLIK HİZMETLERİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,TEPEKULE MAHALLESİ 2090 SOK. AYDIN Apt. NO: 6 A/- BAYRAKLI / İZMİR
2306095,256046,LİMİTED,ONUR,BALÇOVA,30,TIBBİ CİHAZ GRUBU,OLYMPOS MEDİKAL VE SPOR ÜRÜNLERİ İTHALAT İHRACAT SANAYİ TİCARET LİMİTED ŞİRKETİ,ONUR MAH. MİTHATPAŞA CAD. SAFİNAZ HANIM NO: 77-79 İÇ KAPI NO: 2 BALÇOVA / İZMİR
2306485,256440,LİMİTED,KOŞUKAVAK,BORNOVA,30,TIBBİ CİHAZ GRUBU,OMED MEDİKAL İÇ VE DIŞ TİCARET SANAYİ LİMİTED ŞİRKETİ,KOŞUKAVAK MAH. KAMİL TUNCA CAD. NO: 280 İÇ KAPI NO: 153 BORNOVA / İZMİR
1481881,160797,LİMİTED,MERSİNLİ,KONAK,30,TIBBİ CİHAZ GRUBU,OMNILAB LABORATUVAR MALZEMELERİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,MERSİNLİ MAHALLESİ 1201/1 SOKAK NO:2/36 KONAK / İZMİR
2296777,246692,LİMİTED,ADALET,BAYRAKLI,30,TIBBİ CİHAZ GRUBU,ONKA SAĞLIK ÜRÜNLERİ İTHALAT İHRACAT SANAYİ TİCARET LİMİTED ŞİRKETİ,ADALET MAH. MANAS BUL. FOLKART TOWERS NO: 47B İÇ KAPI NO: 2601 BAYRAKLI / İZMİR
2296940,246859,LİMİTED,ZÜBEYDE HANIM,KARŞIYAKA,30,TIBBİ CİHAZ GRUBU,OPAL TIBBİ ALETLER VE CİHAZLARI SANAYİ TİCARET LİMİTED ŞİRKETİ,ZÜBEYDE HANIM MAH. 7448/4 SK. NO: 33 İÇ KAPI NO: 102 KARŞIYAKA / İZMİR
1976731,211654,LİMİTED,KEMALPAŞA,BORNOVA,30,TIBBİ CİHAZ GRUBU,OPTİ SAĞLIK ECZA DEPOSU SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,KEMALPAŞA MAHALLESİ 7413 SOKAK NO:5 BORNOVA / İZMİR
1558151,168451,LİMİTED,KARACAOĞLAN,BORNOVA,30,TIBBİ CİHAZ GRUBU,OPTİMAL MEDİKAL GIDA ÜRÜNLERİ TİCARET LİMİTED ŞİRKETİ ,KARACAOĞLAN MAHALLESİ 6244 SOKAK NO:33/A BORNOVA / İZMİR
2170781,231164,LİMİTED,ADALET,BAYRAKLI,30,TIBBİ CİHAZ GRUBU,OPTİMUS GRUP LOJİSTİK VE MEDİKAL LİMİTED ŞİRKETİ ,ADALET MAHALLESİ MANAS BULV. NO: 39 İÇ KAPI NO: 3408 BAYRAKLI / İZMİR
2305180,255129,LİMİTED,KORUTÜRK,BALÇOVA,30,TIBBİ CİHAZ GRUBU,ORBEYMED MEDİKAL SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KORUTÜRK MAH. ŞİMŞEK SK. NO: 22B BALÇOVA / İZMİR
476121,66962,LİMİTED,AYDINLIKEVLER,ÇİĞLİ,30,TIBBİ CİHAZ GRUBU,ORCAN TIBBİ CİHAZLAR SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,AYDINLIKEVLER MAHALLESİ 6782 SK. NO:25/1A ÇİĞLİ / İZMİR
2050301,219055,LİMİTED,FIRAT,BUCA,30,TIBBİ CİHAZ GRUBU,ORDEN GIDA TEMİZLİK MEDİKAL REKLAM MATBAA KIRTASİYE PEYZAJ ORGANİZASYON SANAYİ VE TİCARET LİMİTED ŞİRKETİ,FIRAT MAH. 272 SK. GÜNGÖR BLOK NO: 183A İÇ KAPI NO: A BUCA / İZMİR
945731,105175,LİMİTED,MİMAR SİNAN,KONAK,30,TIBBİ CİHAZ GRUBU,ORTEK MEDİKAL ÖZEL SAĞLIK HİZMETLERİ VE MALZEMELERİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ,MİMAR SİNAN MAHALLESİ IŞILAY SAYGIN SOK. NO:10/2 KONAK / İZMİR
1430991,155766,ANONİM,ÇINARLI,KONAK,30,TIBBİ CİHAZ GRUBU,ORTHO SYSTEM MEDİKAL ANONİM ŞİRKETİ İZMİR ŞUBESİ,ÇINARLI MAHALLESİ ŞEHİT POLİS FETHİ SEKİN CAD. NO: 1/1205 KONAK/İZMİR
1152481,128206,LİMİTED,DOĞANLAR,BORNOVA,30,TIBBİ CİHAZ GRUBU,ORTİZ MEDİKAL TURİZM İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,DOĞANLAR MAHALLESİ 1411/1 SOKAK NO:28/A BORNOVA / İZMİR
1481301,160740,ANONİM,ÇINAR,BORNOVA,30,TIBBİ CİHAZ GRUBU,ORTOPEDYA ORTEZ PROTEZ VE MEDİKAL SİSTEMLER SANAYİ TİCARET ANONİM ŞİRKETİ,ÇINAR MAHALLESİ FATİH CADDESİ NO: 1/23 İÇ KAPI NO: 404 BORNOVA / İZMİR
2294687,244596,LİMİTED,ÇINARLI,KONAK,30,TIBBİ CİHAZ GRUBU,OTİZTER MEDİKAL SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ÇINARLI MAH. 1572 SK. NO: 33 KONAK / İZMİR
1908951,204808,LİMİTED,BEYAZEVLER,GAZİEMİR,30,TIBBİ CİHAZ GRUBU,OTTOSANTE SAĞLIK MEDİKAL ÜRÜNLERİ SANAYİ TİCARET LİMİTED ŞİRKETİ ,BEYAZEVLER MAHALLESİ 514 SOKAK NO:25/1 GAZİEMİR / İZMİR
956611,106420,LİMİTED,SOĞUKKUYU,BAYRAKLI,30,TIBBİ CİHAZ GRUBU,ÖNER KİMYA MEDİKAL İNŞAAT TURİZM GIDA İTHALAT İHRACAT PAZARLAMA VE TİCARET LİMİTED ŞİRKETİ,SOĞUKKUYU MAH. 7278 SK. NO: 22A BAYRAKLI / İZMİR
2033851,217398,LİMİTED,CENNETOĞLU,KARABAĞLAR,30,TIBBİ CİHAZ GRUBU,ÖYKÜ TIBBİ İÇ VE DIŞ TİCARET LİMİTED ŞİRKETİ ,CENNETOĞLU MAHALLESİ 5698/2 SK. SELGEÇEN MODEKO İŞ MERKEZİ BLOK NO: 4D KARABAĞLAR / İZMİR
2127981,226863,LİMİTED,OSMANGAZİ,BAYRAKLI,30,TIBBİ CİHAZ GRUBU,ÖZ SA TIBBİ CİHAZLAR SANAYİ TİCARET LİMİTED ŞİRKETİ ,OSMANGAZİ MAHALLESİ 585 SOK. NO:17/A BAYRAKLI / İZMİR
2105381,224579,LİMİTED,MEVLANA,BORNOVA,30,TIBBİ CİHAZ GRUBU,ÖZCAN KARDEŞLER TIP CİHAZLARI SANAYİ VE TİCARET LİMİTED ŞİRKETİ İZMİR ŞUBESİ,MEVLANA MAHALLESİ 1751/1 SOKAK NO:3/7 BORNOVA / İZMİR
