Oda Sicil No,Ticari Sicil No,Şirket Türü,Mahalle Adı,İlçe Adı,Meslek Grubu Numarası,Meslek Grubu Adı,Ünvanı,Tescilli Adresi
2035551,217560,LİMİTED,ALSANCAK,KONAK,33,AĞIZ VE DİŞ SAĞLIĞI GRUBU,UZMAN ORTODONTİ DÜNYASI DİŞ MALZEMELERİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ALSANCAK MAHALLESİ 1472 SOKAK OR-HAN Apt. NO: 32/11 KONAK / İZMİR
2269981,241180,LİMİTED,KÜLTÜR,KONAK,33,AĞIZ VE DİŞ SAĞLIĞI GRUBU,ÜNLÜ GRUP TIBBI CİHAZ ORTOPEDİ SAĞLIK HİZMETLERİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KÜLTÜR MAHALLESİ 1438 SOKAK MEDİHA KA BLOK NO: 5A KONAK / İZMİR
2007811,214786,LİMİTED,MERİÇ,BORNOVA,33,AĞIZ VE DİŞ SAĞLIĞI GRUBU,ÜRETEN DENTAL DİŞ HEKİMLİĞİ MALZEMELERİ SANAYİ TİCARET LİMİTED ŞİRKETİ,MERİÇ MAH. 5745 SK. NO: 2/1D BORNOVA / İZMİR
2302287,252217,LİMİTED,KAZIMDİRİK,BORNOVA,33,AĞIZ VE DİŞ SAĞLIĞI GRUBU,ÜRETEN DENTAL DİŞ HEKİMLİĞİ MALZEMELERİ SANAYİ TİCARET LİMİTED ŞİRKETİ ÖĞRENCİ ŞUBESİ,KAZIMDİRİK MAH. ANKARA CAD. ÖZKANLAR NO: 227B BORNOVA / İZMİR
1909261,204834,ANONİM,BUCAOSB,BUCA,33,AĞIZ VE DİŞ SAĞLIĞI GRUBU,VARİTIP SAĞLIK ÜRÜNLERİ TİCARET ANONİM ŞİRKETİ ,BUCAOSB MAHALLESİ 2/21 SK. NO:12 BUCA / İZMİR
1505941,163212,LİMİTED,ZEYBEK,KONAK,33,AĞIZ VE DİŞ SAĞLIĞI GRUBU,VELİ ÜNSAL DİŞ POLİKLİNİK HİZMETLERİ VE TIBBİ CİHAZLAR TİCARET LİMİTED ŞİRKETİ,ZEYBEK MAHALLESİ SELİMİYE CADDESİ NO:32 KONAK / İZMİR
2284451,242641,LİMİTED,ŞEMİKLER,KARŞIYAKA,33,AĞIZ VE DİŞ SAĞLIĞI GRUBU,VENTUS AĞIZ VE DİŞ SAĞLIĞI LİMİTED ŞİRKETİ,ŞEMİKLER MAH. ORDU BUL. NO: 171E KARŞIYAKA / İZMİR
2188281,232941,ANONİM,İTOB OSB,MENDERES,33,AĞIZ VE DİŞ SAĞLIĞI GRUBU,VESSON ELEKTRONİK VE YAZILIM SANAYİ TİCARET ANONİM ŞİRKETİ ,İTOB OSB MAHALLESİ 10032 SOKAK NO:2 MENDERES / İZMİR
2222451,236378,ANONİM,TUNA,BORNOVA,33,AĞIZ VE DİŞ SAĞLIĞI GRUBU,VESSON ELEKTRONİK VE YAZILIM SANAYİ TİCARET ANONİM ŞİRKETİ İZMİR ŞUBESİ,TUNA MAHALLESİ 5615 SOKAK NO: 21 İÇ KAPI NO: Z1 BORNOVA / İZMİR
2096141,223665,LİMİTED,YENİMAHALLE,ÇİĞLİ,33,AĞIZ VE DİŞ SAĞLIĞI GRUBU,VITADENT AĞIZ VE DİŞ SAĞLIĞI POLİKLİNİK HİZMETLERİ TİCARET LİMİTED  ŞİRKETİ,YENİMAHALLE MAHALLESİ 8045 SK. NO:42/A ÇİĞLİ / İZMİR
2152531,229326,LİMİTED,KAZIM KARABEKİR,KARABAĞLAR,33,AĞIZ VE DİŞ SAĞLIĞI GRUBU,VİVADENT AĞIZ VE DİŞ SAĞLIĞI POLİKLİNİĞİ SANAYİ TİCARET LİMİTED ŞİRKETİ,KAZIM KARABEKİR MAH. YILDIZ CAD. NO: 47 KARABAĞLAR / İZMİR
2177721,231870,ANONİM,ADALET,BAYRAKLI,33,AĞIZ VE DİŞ SAĞLIĞI GRUBU,WHITE HOLLYWOOD DENTAL DİŞ VE AĞIZ SAĞLIĞI LABORATUVAR HİZMETLERİ ANONİM ŞİRKETİ,ADALET MAH. ŞEHİT POLİS FETHİ SEKİN CAD. NO: 6 İÇ KAPI NO: 21 BAYRAKLI / İZMİR
2278961,242079,LİMİTED,İMBATLI,KARŞIYAKA,33,AĞIZ VE DİŞ SAĞLIĞI GRUBU,WİNNER DENTAL DİŞ PROTEZ LABORATUVAR HİZMETLERİ SANAYİ VE TİCARET  LİMİTED ŞİRKETİ,İMBATLI MAHALLESİ 1595 SK. NO: 137C KARŞIYAKA / İZMİR
2248031,238956,ANONİM,MANSUROĞLU,BAYRAKLI,33,AĞIZ VE DİŞ SAĞLIĞI GRUBU,WİSE AND SMİLE SAĞLIK HİZMETLERİ ANONİM ŞİRKETİ,MANSUROĞLU MAH. 288/4 SK. NO: 9D BAYRAKLI / İZMİR
1939091,207854,ANONİM,AKDENİZ,KONAK,33,AĞIZ VE DİŞ SAĞLIĞI GRUBU,WORK DENTAL BY SİVP DİŞ PROTEZ İÇ VE DIŞ TİCARET ANONİM ŞİRKETİ,AKDENİZ MAHALLESİ ŞEHİT FETHİBEY CAD. NO: 55/091 KONAK/İZMİR
1643251,178172,LİMİTED,ÜÇKUYULAR,KARABAĞLAR,33,AĞIZ VE DİŞ SAĞLIĞI GRUBU,YALI DİŞ AĞIZ ÖZEL SAĞLIK VE BİLİŞİM HİZMETLERİ TİCARET LİMİTED ŞİRKETİ,ÜÇKUYULAR MAH. İNÖNÜ CAD. VASFİYE HANIM BLOK NO: 867A İÇ KAPI NO: A KARABAĞLAR / İZMİR
2068431,220870,LİMİTED,ATAŞEHİR,ÇİĞLİ,33,AĞIZ VE DİŞ SAĞLIĞI GRUBU,YAŞA AĞIZ VE DİŞ SAĞLIĞI HİZMETLERİ EĞİTİM DANIŞMANLIK TİCARET  İTHALAT İHRACAT LİMİTED ŞİRKETİ,ATAŞEHİR MAHALLESİ ANADOLU CADDESİ NO:857/A ÇİĞLİ / İZMİR
1824051,196241,LİMİTED,FEVZİ PAŞA,KONAK,33,AĞIZ VE DİŞ SAĞLIĞI GRUBU,YENİ ÖZEL NOVA DENTAL TİCARET LİMİTED ŞİRKETİ,FEVZİ PAŞA MAHALLESİ 442 SK. NO: 140/2 KONAK/İZMİR
2240091,238150,LİMİTED,FATİH,GAZİEMİR,33,AĞIZ VE DİŞ SAĞLIĞI GRUBU,YFK HEALTH ÖZEL SAĞLIK HİZMETLERİ TİCARET LİMİTED ŞİRKETİ,FATİH MAH. 1191 SK. NO: 3/2 GAZİEMİR / İZMİR
2285291,242727,LİMİTED,FEVZİ PAŞA,KONAK,33,AĞIZ VE DİŞ SAĞLIĞI GRUBU,YORK DENTAL AĞIZ VE DİŞ SAĞLIĞI MERKEZİ TURİZM SANAYİ VE TİCARET  LİMİTED ŞİRKETİ,FEVZİ PAŞA MAHALLESİ 452 SK. NO:3 KARAOĞLU İŞHANI DAİRE:21 KONAK / İZMİR
2295834,245749,LİMİTED,BARBAROS,BORNOVA,33,AĞIZ VE DİŞ SAĞLIĞI GRUBU,YORUKCU AĞIZ DİŞ SAĞLIĞI VE POLİKLİNİK HİZMETLERİ SANAYİ TİCARET LİMİTED ŞİRKETİ,BARBAROS MAH. 5301/2 SK. NO: 4B BORNOVA / İZMİR
1732841,187074,LİMİTED,GÜRPINAR,BORNOVA,33,AĞIZ VE DİŞ SAĞLIĞI GRUBU,YT TIBBİ ÜRÜNLER İTHALAT İHRACAT İMALAT SANAYİ VE TİCARET LİMİTED  ŞİRKETİ,GÜRPINAR MAHALLESİ 7232/3 SK. NO:38/A AY-KOOP Sit BORNOVA / İZMİR
2289161,243131,LİMİTED,ZAFERTEPE,KONAK,33,AĞIZ VE DİŞ SAĞLIĞI GRUBU,YÜCELEN AĞIZ VE DİŞ SAĞLIĞI HİZMETLERİ LİMİTED ŞİRKETİ,ZAFERTEPE MAH. EŞREFPAŞA CAD. NO: 407-409C KONAK / İZMİR
2290171,243223,LİMİTED,KAZIMDİRİK,BORNOVA,33,AĞIZ VE DİŞ SAĞLIĞI GRUBU,ZEUS AĞIZ VE DİŞ SAĞLIĞI MEDİKAL ESTETİK HİZMETLERİ TURİZM VE TİCARET LİMİTED ŞİRKETİ,KAZIMDİRİK MAHALLESİ 364/10 SK. NO: 2C BORNOVA / İZMİR
2299854,249777,LİMİTED,MUSTAFA KEMAL,BUCA,33,AĞIZ VE DİŞ SAĞLIĞI GRUBU,ZEUS ÖZEL SAĞLIK HİZMETLERİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ,MUSTAFA KEMAL MAH. GAZETECİ YAZAR İSMAİL SİVRİ BUL. NO: 367B BUCA / İZMİR
